"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_01792_antis"	2.61957534761504	-0.131261894079392	1.11057302791273	-0.118192942544348	0.9059147817963	NA
"PROKKA_01793_sense"	4.36423590957665	-0.543567960741328	0.884399072992226	-0.614618419829693	0.538806746974649	NA
"PROKKA_01795_sense"	12.9733437776045	0.120788931034834	0.502806113545026	0.240229638783056	0.810152237896039	NA
"PROKKA_01795_antis"	1.79615832602143	0.535277639726531	1.45664905955853	0.367471928955049	0.713267026877346	NA
"PROKKA_01796_sense"	5.02454941157645	0.795576252992963	0.859219337552865	0.925929175731585	0.354482787879574	NA
"PROKKA_01796_antis"	2.81606450175018	0.414576008314284	1.08293792130688	0.382825275722155	0.70184931924254	NA
"PROKKA_01797_sense"	69.7046307112788	0.352667606364159	0.243698755541845	1.44714570076499	0.147856120647202	0.390597852877037
"PROKKA_01797_antis"	2.13265895089555	-0.473871835233146	1.23803398175021	-0.382761573768139	0.701896555344941	NA
"PROKKA_01798_igbot"	3.79004782461051	0.360591550665352	0.940338081345791	0.383470113375905	0.70137122582855	NA
"PROKKA_01798_sense"	37.5746472491857	-0.592119179820773	0.350665001235135	-1.68856081369733	0.0913036255605143	0.291921943442504
"PROKKA_01798_antis"	2.03166844682896	1.24598774304646	1.35408143584104	0.920171940967909	0.357482914696357	NA
"PROKKA_01799_sense"	34.2391995893818	-0.182632415349005	0.330125079009168	-0.553221875469609	0.580111489408226	0.805739390946298
"PROKKA_01800_sense"	28.6779401484435	0.0543276957611678	0.357497366234582	0.151966702114161	0.879213198440892	0.957551866427381
"PROKKA_01801_igtop"	32.9944698282942	-0.89329673517378	0.350350106548071	-2.54972588413132	0.0107807646913215	0.0739446025126817
"PROKKA_01801_igbot"	170.229603628502	0.443424752001178	0.190324645792431	2.32983358594965	0.0198149483006843	0.111505600724607
"PROKKA_01801_sense"	88.8932143552903	-0.0610269835935488	0.223922448886269	-0.272536245906031	0.785209725419382	0.914788449572191
"PROKKA_01801_antis"	152.770226557174	0.246737509029192	0.206209122795245	1.19654021938782	0.231485813222512	0.50593094291756
"PROKKA_01802_igtop"	12.6516954095666	-0.631554672248605	0.518959572288996	-1.21696314312689	0.223618239277522	NA
"PROKKA_01802_igbot"	10.0195260144014	0.482638627431299	0.583136148096723	0.82766027969037	0.407862919789541	NA
"PROKKA_01802_sense"	3.05925827148097	-0.21336719120341	1.02255503638299	-0.208660838401558	0.834713013576286	NA
"PROKKA_01802_antis"	4.98642886688228	-0.0274789216501687	0.816833657131525	-0.0336407803599407	0.973163602634113	NA
"PROKKA_01804_sense"	44.5496880477441	-0.42541771015433	0.313219858120779	-1.35820797795741	0.174397699811021	0.43093911454769
"PROKKA_01805_igbot"	2.33854192583783	-2.49186694397318	1.43850733582094	-1.73225876707198	0.08322749986178	NA
"PROKKA_01805_sense"	5.54003354238497	0.099447350451816	0.816072063694605	0.121860991052172	0.903009109945954	NA
"PROKKA_01807_antis"	6.77014033532527	-0.00981949037081876	0.731124901015639	-0.0134306605576941	0.989284205457824	NA
"PROKKA_01808_sense"	112.977845618243	0.160849979196247	0.214238853604314	0.750797423017051	0.45277458055283	0.714527987965157
"PROKKA_01808_antis"	2.53301472831941	-0.480209162859339	1.18257313434713	-0.406071429251984	0.684690117711749	NA
"PROKKA_01809_igtop"	7.51581779653683	0.403179061937173	0.684024383979692	0.589422060645637	0.555578181352896	NA
"PROKKA_01809_igbot"	8.49501499773726	-1.13901961997351	0.651033847920041	-1.74955514772774	0.0801951049345219	NA
"PROKKA_01809_antis"	7.0762169890159	0.299613673651688	0.675826139238793	0.443329513695865	0.657527411190058	NA
"PROKKA_01810_igtop"	2.6439938580322	0.620493420554423	1.14101036029075	0.543810505275614	0.586571878940069	NA
"PROKKA_01810_igbot"	1.95280106159434	-1.38167049609592	1.4024398722342	-0.985190540750106	0.324530486125679	NA
"PROKKA_01810_sense"	13.158111692261	-0.00756146662539962	0.519785773465251	-0.0145472750725547	0.988393363191594	NA
"PROKKA_01810_antis"	12.3851630354591	0.503132900770926	0.526190765591141	0.956179647519449	0.338981480585211	NA
"PROKKA_01811_sense"	5.18200375617758	0.900502086441059	0.801418702081825	1.12363497894652	0.261167910619958	NA
"PROKKA_01812_sense"	32.7507636714467	0.474141078834556	0.351104185341342	1.3504284444049	0.176878591937817	0.435195774051413
"PROKKA_01812_antis"	3.26673522601161	0.240422793031871	1.02692376896962	0.234119415965124	0.814892272998643	NA
"PROKKA_01813_sense"	26.5775194315516	0.399767633425858	0.379023384167528	1.05473079003791	0.291548465709815	0.569081059986407
"PROKKA_01813_antis"	4.7900690633087	-1.23275424414851	0.86115065599247	-1.43151983403853	0.152281286713868	NA
"PROKKA_01814_sense"	75.5382261541277	0.714207378241237	0.245399847110995	2.91038232765564	0.0036098687077029	0.0346806944387639
"PROKKA_01815_igbot"	2.07969185991949	-0.941764441844137	1.29565984616621	-0.726860869101383	0.4673111905561	NA
"PROKKA_01815_sense"	44.512794387075	-0.211475520205999	0.314282813027948	-0.672882866767498	0.501021813011598	0.748560427045925
"PROKKA_01815_antis"	4.0861901897687	-0.122215868623171	0.922747279465829	-0.132447823302087	0.894630090306496	NA
"PROKKA_01816_igtop"	3.04603275606369	1.23052988069585	1.05156543889137	1.17018859234586	0.24192508254698	NA
"PROKKA_01816_sense"	3.58327098470202	-0.00141125233966883	1.0235236818351	-0.00137881747605348	0.998899863172277	NA
"PROKKA_01817_sense"	5.01678921726945	-0.432180805376775	0.796156245799224	-0.542834158065204	0.587243992499057	NA
"PROKKA_01818_sense"	1.89450556974638	-2.09662309928189	1.48919679064413	-1.4078885426385	0.159164076252323	NA
"PROKKA_01818_antis"	6.05054981581914	0.155842275648096	0.730458919834319	0.213348446321175	0.831055188582103	NA
"PROKKA_01819_sense"	4.31099071951732	-0.729335326586439	0.93657028726321	-0.778729943182011	0.436138813599051	NA
"PROKKA_01819_antis"	2.96558979328137	-0.100497608150636	1.16817650504265	-0.0860294721874816	0.93144298865297	NA
"PROKKA_01820_sense"	21.5123375908306	0.162539128687513	0.401111896461468	0.405221411086039	0.68531476792487	NA
"PROKKA_01821_igbot"	2.68509056604468	-1.02923508945467	1.14668119764856	-0.897577366372862	0.369410910126281	NA
"PROKKA_01821_sense"	13.6404110851289	0.0332845529689305	0.503411325473247	0.0661180058625823	0.947283875612946	NA
"PROKKA_01822_igbot"	2.15015075623467	0.448101952356633	1.21924055247587	0.367525466116337	0.713227099708438	NA
"PROKKA_01822_sense"	42.9956814074104	0.136865312104319	0.334081156733033	0.409676838534444	0.682043022645092	0.861763554848789
"PROKKA_01823_igbot"	11.3363358404967	-0.338690222218783	0.560477158789634	-0.604289072100982	0.545651470426776	NA
"PROKKA_01823_sense"	69.2318281398443	0.261407415702893	0.246464218861889	1.06063028909433	0.288857951855717	0.568114297782709
"PROKKA_01824_sense"	163.478897740599	-0.162825709907157	0.189982252081621	-0.857057478385943	0.391413119512841	0.665365886603616
"PROKKA_01824_antis"	5.80776782035097	-1.17710925434597	0.816310011930588	-1.44198801575652	0.14930575446487	NA
"PROKKA_01825_igtop"	138.70750689651	-0.225367248216394	0.221778835695942	-1.01618013959353	0.309543612097125	0.586711184488221
"PROKKA_01825_igbot"	2.60742151154023	-1.95808849124437	1.28782477495754	-1.52046188994068	0.128394929919767	NA
"PROKKA_01825_sense"	44.4366912934202	-0.36228568129552	0.307637990110714	-1.17763635487652	0.238941609931952	0.51590013334426
"PROKKA_01825_antis"	14.0178933052787	-0.187858360353188	0.520772110393576	-0.360730455037643	0.718300955657605	NA
"PROKKA_01826_sense"	31.2402459021669	-0.491483150541867	0.343164772236264	-1.43220747088658	0.15208445428146	0.396825322838499
"PROKKA_01826_antis"	1.68434803386453	0.842123834802407	1.53281627764106	0.549396458718719	0.582733403813282	NA
"PROKKA_01827_igtop"	3.29789472850186	-0.376388778384995	1.02003016787657	-0.368997692655047	0.712129444604326	NA
"PROKKA_01827_sense"	112.962270865901	0.0202648175515607	0.205517171462687	0.0986040115642592	0.921452684778635	0.969160869380371
"PROKKA_01828_igtop"	12.3585737427694	-0.145160595334309	0.522375336001603	-0.277885622329351	0.781100161116184	NA
"PROKKA_01828_sense"	60.2757607313791	-0.177225287278731	0.263105502937147	-0.673590195949143	0.500571887930086	0.748516533537759
"PROKKA_01829_igtop"	3.54440021938174	-2.00515411979376	1.07198504809993	-1.87050567855201	0.0614136291801392	NA
"PROKKA_01829_sense"	8.73979179272753	-0.0673766093747152	0.664963675156713	-0.101323744276462	0.919293467982218	NA
"PROKKA_01829_antis"	4.5636698728276	1.00486003246066	0.909398489772316	1.10497218080079	0.269171643627402	NA
"PROKKA_01830_igbot"	3.6807837540299	2.29301070399492	1.09376340607837	2.09644123331607	0.0360430678858319	NA
"PROKKA_01830_antis"	2.53570019691892	1.24786991531298	1.15625155826401	1.07923739120103	0.280481915065748	NA
"PROKKA_01831_sense"	258.342552158992	0.97143614182985	0.205174222301746	4.73468904101011	2.19391202463141e-06	9.97620551200448e-05
"PROKKA_01831_antis"	19.7817301336021	-0.299940216694114	0.428715979078409	-0.69962453309737	0.484161817291811	NA
"PROKKA_01832_igtop"	38.0206009085333	-0.134277806058792	0.346822180142077	-0.387166143767924	0.69863321273432	0.870840555851162
"PROKKA_01832_sense"	181.095304469336	0.288973780673591	0.188399451419395	1.53383557381125	0.125070108926127	0.351786543491529
"PROKKA_01833_igtop"	21.1187239800068	0.188048731790941	0.412582143192502	0.455784950690901	0.648544627058461	NA
"PROKKA_01833_sense"	126.681679874941	0.390416682865467	0.234723949029764	1.6633014418821	0.0962521102452686	0.302309914777987
"PROKKA_01834_sense"	32.4070169099508	0.605608989982968	0.3367159625906	1.79857523036205	0.0720858984526814	0.253410055333657
"PROKKA_01835_sense"	38.5729596625629	0.0674035994224797	0.31943344458994	0.211009838086949	0.832879594512163	0.934919243119825
"PROKKA_01836_igtop"	524.408368180972	-0.106833628296685	0.185493451384143	-0.575942856739675	0.564653806547614	0.793423417440725
"PROKKA_01836_igbot"	2.75519573704968	-0.285341772268085	1.07328157612293	-0.265859191675347	0.790347654652213	NA
"PROKKA_01836_sense"	694.939396311274	0.0309311293364762	0.142124689270661	0.217633751709185	0.827714484694955	0.9329597967264
"PROKKA_01836_antis"	4.76684921169096	0.14235650298077	0.839361623723762	0.169600919266735	0.86532399955367	NA
"PROKKA_01837_igtop"	7.44648239957383	-0.553711323284815	0.687679214812252	-0.8051883950513	0.420710972219814	NA
"PROKKA_01837_sense"	45.2394969473289	0.339476937959325	0.289677984687136	1.17191141855663	0.241232622181289	0.519146979637297
"PROKKA_01837_antis"	2.77393212128478	0.0749884726481507	1.05768667668401	0.070898569776117	0.943478481666201	NA
"PROKKA_01838_sense"	137.646012589141	-0.0332880734994986	0.194452412667121	-0.171188791349602	0.86407532060772	0.950370157618704
"PROKKA_01838_antis"	60.03716883632	0.464359175036787	0.284095542798167	1.63451763608515	0.102150206194554	0.312950506937902
"PROKKA_01839_igtop"	9.61209546797333	-0.100223895495142	0.616466898003226	-0.162577902917047	0.87085078640924	NA
"PROKKA_01839_sense"	273.944418772203	0.452130134433225	0.160886168795038	2.81024862372861	0.00495032426502455	0.0430648941852841
"PROKKA_01839_antis"	2.12148041153639	0.496474967818483	1.27363114698746	0.389810636299844	0.696676578102542	NA
"PROKKA_01840_igtop"	58.5361023298494	-0.0721103120712412	0.299582025838721	-0.24070306577759	0.809785262676752	0.924229460876404
"PROKKA_01840_sense"	174.271571467815	0.154907425786897	0.180137091517794	0.859941861399463	0.389821091423146	0.664791011721388
"PROKKA_01841_igtop"	68.3472303799697	0.0506459078283641	0.266669755844047	0.189919954244765	0.849371855817064	0.943115707488183
"PROKKA_01841_igbot"	7.19806182691555	-0.170271981350727	0.66864083672504	-0.254653876937442	0.798990442809822	NA
"PROKKA_01841_sense"	56.5969625875794	0.0217277854166402	0.276477765127619	0.0785878220862026	0.937360474146376	0.97353476779343
"PROKKA_01841_antis"	7.75751486000587	0.285802905813693	0.645934454368098	0.442464252960909	0.658153292458982	NA
"PROKKA_01842_sense"	25.6187524772307	0.367901016853978	0.378647300700243	0.971619277817664	0.331239988414512	0.608574479275595
"PROKKA_01842_antis"	10.3828769431278	1.09314368841864	0.610722991068756	1.789917367456	0.0734671964057173	NA
"PROKKA_01843_igtop"	496.165654856395	0.306590190303312	0.16799257459995	1.82502227276063	0.0679976683338965	0.245541580285122
"PROKKA_01843_igbot"	33.5127271610157	0.583980291904989	0.340490023939269	1.71511718654391	0.0863237439119116	0.280380890444046
"PROKKA_01843_sense"	360.998222493984	0.0868206474284468	0.17984136790011	0.48276238355054	0.629264462768357	0.834544363125952
"PROKKA_01843_antis"	1.88402458454589	-1.33154001246193	1.42379712200264	-0.935203472380287	0.349683449370502	NA
"PROKKA_01844_sense"	102.925576030625	0.119451711830129	0.218375639109856	0.54700108637135	0.584377985766975	0.807435776179318
"PROKKA_01845_igtop"	8.72593349620573	0.894757511385979	0.644285987289987	1.38875829839095	0.164906259937727	NA
"PROKKA_01845_sense"	60.9098695240049	0.52265281094431	0.26920088181484	1.94149739562814	0.0521979750160496	0.207801470165632
"PROKKA_01846_sense"	9.70437372510389	1.22291655690647	0.615595908676751	1.98655731734017	0.0469714751527336	NA
"PROKKA_01846_antis"	7.10211171143058	-0.286048859072707	0.685053469605286	-0.417556981701767	0.676271054623577	NA
"PROKKA_01847_igtop"	34.3594009535857	-0.841144291516806	0.34946902025978	-2.40692090787199	0.0160876535559173	0.0984799682365934
"PROKKA_01847_sense"	321.418651428842	-0.163418022468798	0.152034349540599	-1.0748756643653	0.282430398676204	0.561786723665409
"PROKKA_01847_antis"	2.86370319185434	0.735574901958551	1.07563918707274	0.683849111113509	0.49407045113501	NA
"PROKKA_01848_igtop"	8.44602977426639	-0.331940966980897	0.625200997447455	-0.530934800705904	0.595463960952658	NA
"PROKKA_01848_sense"	3.68796025968889	-0.666291041494659	0.941052785470925	-0.70802727730223	0.47892831842434	NA
"PROKKA_01848_antis"	3.82096077157887	2.411063782672	1.06872109515934	2.25602712774423	0.0240689322556411	NA
"PROKKA_01849_sense"	17.8585542191574	-0.136615373629786	0.450428222317536	-0.303301096292045	0.761660410795503	NA
"PROKKA_01849_antis"	8.19122332078167	0.229059491760782	0.649019509875166	0.352931596470558	0.72413972257781	NA
"PROKKA_01850_igtop"	11.6037913907376	-0.0662156599087678	0.550285582469231	-0.120329628865881	0.90422203418581	NA
"PROKKA_01850_igbot"	26.9594408408718	-0.0999320033398723	0.415633533542452	-0.240432966243484	0.80999462423377	0.924229460876404
"PROKKA_01850_antis"	5.98291199510448	0.718385400684798	0.76259454545714	0.942027981926044	0.346178313964939	NA
"PROKKA_01851_sense"	4.33422859990408	0.685782599160406	0.858558617536608	0.798760370174917	0.42442937380928	NA
"PROKKA_01852_sense"	5.60024665972949	0.579683083344914	0.77468044793999	0.748286709554104	0.454287239264325	NA
"PROKKA_01852_antis"	1.8929171620019	-0.214976127211175	1.43777582861865	-0.14951992023521	0.881143391971823	NA
"PROKKA_01853_igbot"	4.08852061893803	-0.924200267619513	0.937391266336957	-0.985927969257714	0.324168460764158	NA
"PROKKA_01853_sense"	52.9300076579245	-0.164864828530065	0.276030132634789	-0.597271127454026	0.550326377857327	0.782243948381283
"PROKKA_01853_antis"	2.10328849157512	-0.461908502519499	1.23333350995607	-0.374520353814073	0.708017216478714	NA
"PROKKA_01854_igbot"	3.85402511457128	-0.500190923352459	0.946617672019835	-0.528398040874498	0.597223096998621	NA
"PROKKA_01854_sense"	15.3327223365757	-0.678977970766207	0.503739588627643	-1.34787494589411	0.177698607554498	NA
"PROKKA_01855_sense"	58.6546210416078	0.434518325838381	0.280506445246557	1.54904934699968	0.121369857993925	0.346995722305907
"PROKKA_01856_igbot"	65.7193531953349	0.997893572803098	0.266165958098131	3.74914049840735	0.000177441661269155	0.00372399999355905
"PROKKA_01856_sense"	73.7105417194606	0.231149114497454	0.241107465122734	0.958697460403347	0.337711178220599	0.615363226526486
"PROKKA_01856_antis"	2.19119597230671	-1.08457851647027	1.28059860595839	-0.846930889526136	0.397033643841693	NA
"PROKKA_01857_igtop"	4.98741875794902	-0.427188645864308	0.80286342359908	-0.532081339500191	0.594669661024944	NA
"PROKKA_01857_sense"	174.238446332431	0.199779775643897	0.182823246216987	1.09274821324847	0.274504364821533	0.554982706594285
"PROKKA_01858_igtop"	450.644738056745	0.136836979990751	0.150144389494013	0.911369252303679	0.362100848786173	0.640571723873288
"PROKKA_01858_sense"	99.4422378629706	0.205660306704065	0.222785586103669	0.923131115889899	0.355938880947543	0.633798348199197
"PROKKA_01858_antis"	3.88262380113414	-0.235064356075356	0.930753788447252	-0.252552671816149	0.800613906930367	NA
"PROKKA_01859_igtop"	21.6105926821559	-0.223257078374031	0.401002772790469	-0.556746969155465	0.577700320996831	NA
"PROKKA_01859_sense"	1420.38262259831	0.0830725854043974	0.130929042734073	0.63448554781787	0.525763995561535	0.765271778957527
"PROKKA_01859_antis"	5.57273677886663	-0.106110517851721	0.844331958091714	-0.125673932906132	0.89999003676706	NA
"PROKKA_01860_igtop"	27.0422430943391	-0.186087943483955	0.36721493657435	-0.506754831979111	0.612326852214503	0.823422007454935
"PROKKA_01860_sense"	471.158793711483	0.11192050832056	0.144157003381931	0.77637926493267	0.437525083864435	0.705180730836311
"PROKKA_01860_antis"	2.28069186078278	-4.53679982886854	1.54908854814338	-2.92868979911188	0.0034039394229787	NA
"PROKKA_01861_sense"	374.124016267015	0.0699735606600216	0.151904316103764	0.460642346806153	0.645055224578773	0.842373148373784
"PROKKA_01861_antis"	2.99049239223509	0.540341895400451	1.03344318257678	0.522855929102137	0.60107451530585	NA
"PROKKA_01862_sense"	201.375772872027	0.0122739975392805	0.190685752192629	0.0643676698345108	0.948677472358514	0.978772072847198
"PROKKA_01863_sense"	264.175947417193	-0.269460369122715	0.166493472154173	-1.61844404850417	0.105566935660189	0.319629606058685
